env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
839750,3358,315.0,306.0,621.0,250,,0.050000000000000044,,,,,
840000,3359,331.0,335.0,666.0,250,0.43160460889339447,0.050000000000000044,,,,,
840250,3360,297.0,306.0,603.0,250,,0.050000000000000044,,,,,
840500,3361,274.0,280.0,554.0,250,0.5154387652873993,0.050000000000000044,,,,,
840750,3362,278.0,276.0,554.0,250,,0.050000000000000044,,,,,
841000,3363,296.0,298.0,594.0,250,0.5711733400821686,0.050000000000000044,,,,,
841250,3364,290.0,299.0,589.0,250,,0.050000000000000044,,,,,
841500,3365,265.0,269.0,534.0,250,0.4776392877101898,0.050000000000000044,,,,,
841750,3366,311.0,318.0,629.0,250,,0.050000000000000044,,,,,
842000,3367,314.0,315.0,629.0,250,0.5860027968883514,0.050000000000000044,,,,,
842250,3368,275.0,268.0,543.0,250,,0.050000000000000044,,,,,
842500,3369,245.0,245.0,490.0,250,0.46588537096977234,0.050000000000000044,,,,,
842750,3370,281.0,287.0,568.0,250,,0.050000000000000044,,,,,
843000,3371,327.0,325.0,652.0,250,0.5598990321159363,0.050000000000000044,,,,,
843250,3372,285.0,280.0,565.0,250,,0.050000000000000044,,,,,
843500,3373,306.0,306.0,612.0,250,0.51387919485569,0.050000000000000044,,,,,
843750,3374,328.0,327.0,655.0,250,,0.050000000000000044,,,,,
844000,3375,293.0,293.0,586.0,250,0.4764872342348099,0.050000000000000044,,,,,
844250,3376,272.0,272.0,544.0,250,,0.050000000000000044,,,,,
844500,3377,287.0,290.0,577.0,250,0.5518707036972046,0.050000000000000044,,,,,
844750,3378,294.0,280.0,574.0,250,,0.050000000000000044,,,,,
845000,3379,255.0,250.0,505.0,250,0.618192732334137,0.050000000000000044,,,,,
845250,3380,311.0,303.0,614.0,250,,0.050000000000000044,,,,,
845500,3381,303.0,305.0,608.0,250,0.4694644510746002,0.050000000000000044,,,,,
845750,3382,269.0,268.0,537.0,250,,0.050000000000000044,,,,,
846000,3383,319.0,320.0,639.0,250,0.5864500403404236,0.050000000000000044,,,,,
846250,3384,270.0,263.0,533.0,250,,0.050000000000000044,,,,,
846500,3385,308.0,308.0,616.0,250,0.5438969731330872,0.050000000000000044,,,,,
846750,3386,238.0,241.0,479.0,250,,0.050000000000000044,,,,,
847000,3387,276.0,269.0,545.0,250,0.4799056649208069,0.050000000000000044,,,,,
847250,3388,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
847500,3389,266.0,264.0,530.0,250,0.5773966610431671,0.050000000000000044,,,,,
847750,3390,317.0,320.0,637.0,250,,0.050000000000000044,,,,,
848000,3391,253.0,253.0,506.0,250,0.674336701631546,0.050000000000000044,,,,,
848250,3392,328.0,325.0,653.0,250,,0.050000000000000044,,,,,
848500,3393,268.0,262.0,530.0,250,0.47340627014636993,0.050000000000000044,,,,,
848750,3394,276.0,282.0,558.0,250,,0.050000000000000044,,,,,
849000,3395,306.0,313.0,619.0,250,0.7083921134471893,0.050000000000000044,,,,,
849250,3396,283.0,289.0,572.0,250,,0.050000000000000044,,,,,
849500,3397,291.0,299.0,590.0,250,0.5998086035251617,0.050000000000000044,,,,,
849750,3398,317.0,319.0,636.0,250,,0.050000000000000044,,,,,
850000,3399,320.0,321.0,641.0,250,0.5786579549312592,0.050000000000000044,,,,,
850250,3400,324.0,330.0,654.0,250,,0.050000000000000044,,,,,
850500,3401,327.0,322.0,649.0,250,0.4738977402448654,0.050000000000000044,,,,,
850750,3402,318.0,314.0,632.0,250,,0.050000000000000044,,,,,
851000,3403,303.0,303.0,606.0,250,0.5568192005157471,0.050000000000000044,,,,,
851250,3404,274.0,274.0,548.0,250,,0.050000000000000044,,,,,
851500,3405,282.0,269.0,551.0,250,0.5653506517410278,0.050000000000000044,,,,,
851750,3406,319.0,312.0,631.0,250,,0.050000000000000044,,,,,
852000,3407,326.0,327.0,653.0,250,0.5782231390476227,0.050000000000000044,,,,,
852250,3408,288.0,280.0,568.0,250,,0.050000000000000044,,,,,
852500,3409,281.0,280.0,561.0,250,0.6174784004688263,0.050000000000000044,,,,,
852750,3410,307.0,307.0,614.0,250,,0.050000000000000044,,,,,
853000,3411,267.0,262.0,529.0,250,0.5890499949455261,0.050000000000000044,,,,,
853250,3412,318.0,326.0,644.0,250,,0.050000000000000044,,,,,
853500,3413,290.0,287.0,577.0,250,0.5706543028354645,0.050000000000000044,,,,,
853750,3414,304.0,297.0,601.0,250,,0.050000000000000044,,,,,
854000,3415,308.0,307.0,615.0,250,0.5093638598918915,0.050000000000000044,,,,,
854250,3416,314.0,310.0,624.0,250,,0.050000000000000044,,,,,
854500,3417,287.0,291.0,578.0,250,0.5334950983524323,0.050000000000000044,,,,,
854750,3418,272.0,278.0,550.0,250,,0.050000000000000044,,,,,
855000,3419,300.0,294.0,594.0,250,0.513348788022995,0.050000000000000044,,,,,
855250,3420,302.0,300.0,602.0,250,,0.050000000000000044,,,,,
855500,3421,324.0,326.0,650.0,250,0.4831695556640625,0.050000000000000044,,,,,
855750,3422,311.0,309.0,620.0,250,,0.050000000000000044,,,,,
856000,3423,315.0,312.0,627.0,250,0.5432676672935486,0.050000000000000044,,,,,
856250,3424,297.0,293.0,590.0,250,,0.050000000000000044,,,,,
856500,3425,295.0,305.0,600.0,250,0.6349509656429291,0.050000000000000044,,,,,
856750,3426,311.0,318.0,629.0,250,,0.050000000000000044,,,,,
857000,3427,299.0,303.0,602.0,250,0.5438151657581329,0.050000000000000044,,,,,
857250,3428,282.0,274.0,556.0,250,,0.050000000000000044,,,,,
857500,3429,298.0,297.0,595.0,250,0.5093708485364914,0.050000000000000044,,,,,
857750,3430,302.0,296.0,598.0,250,,0.050000000000000044,,,,,
858000,3431,325.0,321.0,646.0,250,0.4731294512748718,0.050000000000000044,,,,,
858250,3432,299.0,303.0,602.0,250,,0.050000000000000044,,,,,
858500,3433,292.0,298.0,590.0,250,0.4677148163318634,0.050000000000000044,,,,,
858750,3434,297.0,301.0,598.0,250,,0.050000000000000044,,,,,
859000,3435,294.0,296.0,590.0,250,0.41901423037052155,0.050000000000000044,,,,,
859250,3436,284.0,287.0,571.0,250,,0.050000000000000044,,,,,
859500,3437,317.0,315.0,632.0,250,0.5485981106758118,0.050000000000000044,,,,,
859750,3438,333.0,331.0,664.0,250,,0.050000000000000044,,,,,
860000,3439,281.0,274.0,555.0,250,0.4472506642341614,0.050000000000000044,,,,,
860250,3440,287.0,293.0,580.0,250,,0.050000000000000044,,,,,
860500,3441,314.0,312.0,626.0,250,0.4993327856063843,0.050000000000000044,,,,,
860750,3442,309.0,314.0,623.0,250,,0.050000000000000044,,,,,
861000,3443,286.0,279.0,565.0,250,0.673936665058136,0.050000000000000044,,,,,
861250,3444,265.0,265.0,530.0,250,,0.050000000000000044,,,,,
861500,3445,290.0,292.0,582.0,250,0.6589950025081635,0.050000000000000044,,,,,
861750,3446,324.0,323.0,647.0,250,,0.050000000000000044,,,,,
862000,3447,260.0,257.0,517.0,250,0.6398845613002777,0.050000000000000044,,,,,
862250,3448,268.0,273.0,541.0,250,,0.050000000000000044,,,,,
862500,3449,286.0,284.0,570.0,250,0.6584041714668274,0.050000000000000044,,,,,
862750,3450,286.0,278.0,564.0,250,,0.050000000000000044,,,,,
863000,3451,271.0,263.0,534.0,250,0.7033803462982178,0.050000000000000044,,,,,
863250,3452,305.0,303.0,608.0,250,,0.050000000000000044,,,,,
863500,3453,306.0,296.0,602.0,250,0.5777695178985596,0.050000000000000044,,,,,
863750,3454,311.0,308.0,619.0,250,,0.050000000000000044,,,,,
864000,3455,325.0,324.0,649.0,250,0.5730099380016327,0.050000000000000044,,,,,
864250,3456,309.0,307.0,616.0,250,,0.050000000000000044,,,,,
864500,3457,267.0,273.0,540.0,250,0.5029025226831436,0.050000000000000044,,,,,
864750,3458,298.0,297.0,595.0,250,,0.050000000000000044,,,,,
865000,3459,281.0,282.0,563.0,250,0.4808264374732971,0.050000000000000044,,,,,
865250,3460,298.0,285.0,583.0,250,,0.050000000000000044,,,,,
865500,3461,323.0,322.0,645.0,250,0.44396497309207916,0.050000000000000044,,,,,
865750,3462,295.0,293.0,588.0,250,,0.050000000000000044,,,,,
866000,3463,303.0,297.0,600.0,250,0.5936990976333618,0.050000000000000044,,,,,
866250,3464,331.0,330.0,661.0,250,,0.050000000000000044,,,,,
866500,3465,270.0,266.0,536.0,250,0.6094644665718079,0.050000000000000044,,,,,
866750,3466,322.0,322.0,644.0,250,,0.050000000000000044,,,,,
867000,3467,273.0,280.0,553.0,250,0.5447003841400146,0.050000000000000044,,,,,
867250,3468,350.0,352.0,702.0,250,,0.050000000000000044,,,,,
867500,3469,311.0,315.0,626.0,250,0.5840531438589096,0.050000000000000044,,,,,
867750,3470,276.0,272.0,548.0,250,,0.050000000000000044,,,,,
868000,3471,314.0,312.0,626.0,250,0.5593356192111969,0.050000000000000044,,,,,
868250,3472,286.0,283.0,569.0,250,,0.050000000000000044,,,,,
868500,3473,277.0,274.0,551.0,250,0.4710463732481003,0.050000000000000044,,,,,
868750,3474,309.0,311.0,620.0,250,,0.050000000000000044,,,,,
869000,3475,284.0,288.0,572.0,250,0.45051291584968567,0.050000000000000044,,,,,
869250,3476,266.0,267.0,533.0,250,,0.050000000000000044,,,,,
869500,3477,283.0,270.0,553.0,250,0.587125152349472,0.050000000000000044,,,,,
869750,3478,275.0,275.0,550.0,250,,0.050000000000000044,,,,,
870000,3479,271.0,265.0,536.0,250,0.5786206722259521,0.050000000000000044,,,,,
870250,3480,276.0,276.0,552.0,250,,0.050000000000000044,,,,,
870500,3481,306.0,302.0,608.0,250,0.48863184452056885,0.050000000000000044,,,,,
870750,3482,298.0,302.0,600.0,250,,0.050000000000000044,,,,,
871000,3483,260.0,259.0,519.0,250,0.45277494192123413,0.050000000000000044,,,,,
871250,3484,305.0,296.0,601.0,250,,0.050000000000000044,,,,,
871500,3485,309.0,302.0,611.0,250,0.5710357427597046,0.050000000000000044,,,,,
871750,3486,299.0,295.0,594.0,250,,0.050000000000000044,,,,,
872000,3487,254.0,259.0,513.0,250,0.49924522638320923,0.050000000000000044,,,,,
872250,3488,320.0,322.0,642.0,250,,0.050000000000000044,,,,,
872500,3489,272.0,274.0,546.0,250,0.44177092611789703,0.050000000000000044,,,,,
872750,3490,287.0,284.0,571.0,250,,0.050000000000000044,,,,,
873000,3491,311.0,308.0,619.0,250,0.4911085069179535,0.050000000000000044,,,,,
873250,3492,296.0,294.0,590.0,250,,0.050000000000000044,,,,,
873500,3493,260.0,247.0,507.0,250,0.5064794421195984,0.050000000000000044,,,,,
873750,3494,290.0,290.0,580.0,250,,0.050000000000000044,,,,,
874000,3495,288.0,287.0,575.0,250,0.5512540340423584,0.050000000000000044,,,,,
874250,3496,310.0,305.0,615.0,250,,0.050000000000000044,,,,,
874500,3497,277.0,279.0,556.0,250,0.5721379518508911,0.050000000000000044,,,,,
874750,3498,272.0,275.0,547.0,250,,0.050000000000000044,,,,,
875000,3499,280.0,275.0,555.0,250,0.5945503115653992,0.050000000000000044,,,,,
875250,3500,294.0,296.0,590.0,250,,0.050000000000000044,,,,,
875500,3501,302.0,293.0,595.0,250,0.48550133407115936,0.050000000000000044,,,,,
875750,3502,286.0,287.0,573.0,250,,0.050000000000000044,,,,,
876000,3503,297.0,299.0,596.0,250,0.6795186400413513,0.050000000000000044,,,,,
876250,3504,293.0,284.0,577.0,250,,0.050000000000000044,,,,,
876500,3505,295.0,289.0,584.0,250,0.5168920606374741,0.050000000000000044,,,,,
876750,3506,287.0,294.0,581.0,250,,0.050000000000000044,,,,,
877000,3507,324.0,327.0,651.0,250,0.554470956325531,0.050000000000000044,,,,,
877250,3508,295.0,295.0,590.0,250,,0.050000000000000044,,,,,
877500,3509,297.0,295.0,592.0,250,0.5458343923091888,0.050000000000000044,,,,,
877750,3510,309.0,311.0,620.0,250,,0.050000000000000044,,,,,
878000,3511,277.0,278.0,555.0,250,0.4685495048761368,0.050000000000000044,,,,,
878250,3512,293.0,295.0,588.0,250,,0.050000000000000044,,,,,
878500,3513,304.0,299.0,603.0,250,0.4873502850532532,0.050000000000000044,,,,,
878750,3514,261.0,263.0,524.0,250,,0.050000000000000044,,,,,
879000,3515,284.0,282.0,566.0,250,0.4738350510597229,0.050000000000000044,,,,,
879250,3516,288.0,283.0,571.0,250,,0.050000000000000044,,,,,
879500,3517,284.0,285.0,569.0,250,0.5260075032711029,0.050000000000000044,,,,,
879750,3518,286.0,285.0,571.0,250,,0.050000000000000044,,,,,
880000,3519,286.0,286.0,572.0,250,0.4547426104545593,0.050000000000000044,,,,,
880250,3520,302.0,292.0,594.0,250,,0.050000000000000044,,,,,
880500,3521,339.0,335.0,674.0,250,0.5683956444263458,0.050000000000000044,,,,,
880750,3522,298.0,297.0,595.0,250,,0.050000000000000044,,,,,
881000,3523,286.0,287.0,573.0,250,0.4984726458787918,0.050000000000000044,,,,,
881250,3524,300.0,304.0,604.0,250,,0.050000000000000044,,,,,
881500,3525,292.0,284.0,576.0,250,0.6081745326519012,0.050000000000000044,,,,,
881750,3526,312.0,305.0,617.0,250,,0.050000000000000044,,,,,
882000,3527,280.0,284.0,564.0,250,0.5435626953840256,0.050000000000000044,,,,,
882250,3528,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
882500,3529,279.0,274.0,553.0,250,0.6014215350151062,0.050000000000000044,,,,,
882750,3530,326.0,321.0,647.0,250,,0.050000000000000044,,,,,
883000,3531,313.0,311.0,624.0,250,0.531297355890274,0.050000000000000044,,,,,
883250,3532,256.0,263.0,519.0,250,,0.050000000000000044,,,,,
883500,3533,304.0,309.0,613.0,250,0.5413582921028137,0.050000000000000044,,,,,
883750,3534,288.0,281.0,569.0,250,,0.050000000000000044,,,,,
884000,3535,302.0,305.0,607.0,250,0.5345856547355652,0.050000000000000044,,,,,
884250,3536,309.0,310.0,619.0,250,,0.050000000000000044,,,,,
884500,3537,273.0,267.0,540.0,250,0.5984857976436615,0.050000000000000044,,,,,
884750,3538,298.0,297.0,595.0,250,,0.050000000000000044,,,,,
885000,3539,292.0,294.0,586.0,250,0.592150092124939,0.050000000000000044,,,,,
885250,3540,258.0,265.0,523.0,250,,0.050000000000000044,,,,,
885500,3541,299.0,303.0,602.0,250,0.46566613018512726,0.050000000000000044,,,,,
885750,3542,316.0,311.0,627.0,250,,0.050000000000000044,,,,,
886000,3543,307.0,294.0,601.0,250,0.7002672255039215,0.050000000000000044,,,,,
886250,3544,324.0,318.0,642.0,250,,0.050000000000000044,,,,,
886500,3545,293.0,291.0,584.0,250,0.5676623284816742,0.050000000000000044,,,,,
886750,3546,275.0,268.0,543.0,250,,0.050000000000000044,,,,,
887000,3547,293.0,290.0,583.0,250,0.6092205345630646,0.050000000000000044,,,,,
887250,3548,278.0,273.0,551.0,250,,0.050000000000000044,,,,,
887500,3549,305.0,307.0,612.0,250,0.5851671099662781,0.050000000000000044,,,,,
887750,3550,327.0,319.0,646.0,250,,0.050000000000000044,,,,,
888000,3551,306.0,304.0,610.0,250,0.47428521513938904,0.050000000000000044,,,,,
888250,3552,305.0,301.0,606.0,250,,0.050000000000000044,,,,,
888500,3553,325.0,318.0,643.0,250,0.4359523057937622,0.050000000000000044,,,,,
888750,3554,357.0,363.0,720.0,250,,0.050000000000000044,,,,,
889000,3555,328.0,318.0,646.0,250,0.46355827152729034,0.050000000000000044,,,,,
889250,3556,266.0,261.0,527.0,250,,0.050000000000000044,,,,,
889500,3557,276.0,273.0,549.0,250,0.4624914973974228,0.050000000000000044,,,,,
889750,3558,318.0,314.0,632.0,250,,0.050000000000000044,,,,,
890000,3559,336.0,327.0,663.0,250,0.6109325587749481,0.050000000000000044,,,,,
890250,3560,317.0,314.0,631.0,250,,0.050000000000000044,,,,,
890500,3561,319.0,320.0,639.0,250,0.549734890460968,0.050000000000000044,,,,,
890750,3562,302.0,305.0,607.0,250,,0.050000000000000044,,,,,
891000,3563,326.0,316.0,642.0,250,0.5613864064216614,0.050000000000000044,,,,,
891250,3564,278.0,278.0,556.0,250,,0.050000000000000044,,,,,
891500,3565,323.0,322.0,645.0,250,0.4028947800397873,0.050000000000000044,,,,,
891750,3566,302.0,293.0,595.0,250,,0.050000000000000044,,,,,
892000,3567,266.0,260.0,526.0,250,0.5451641380786896,0.050000000000000044,,,,,
892250,3568,324.0,326.0,650.0,250,,0.050000000000000044,,,,,
892500,3569,287.0,289.0,576.0,250,0.5949947237968445,0.050000000000000044,,,,,
892750,3570,284.0,280.0,564.0,250,,0.050000000000000044,,,,,
893000,3571,315.0,317.0,632.0,250,0.5630060136318207,0.050000000000000044,,,,,
893250,3572,294.0,294.0,588.0,250,,0.050000000000000044,,,,,
893500,3573,274.0,276.0,550.0,250,0.6434610784053802,0.050000000000000044,,,,,
893750,3574,280.0,270.0,550.0,250,,0.050000000000000044,,,,,
894000,3575,295.0,287.0,582.0,250,0.4798397123813629,0.050000000000000044,,,,,
894250,3576,318.0,319.0,637.0,250,,0.050000000000000044,,,,,
894500,3577,312.0,323.0,635.0,250,0.5356344133615494,0.050000000000000044,,,,,
894750,3578,314.0,310.0,624.0,250,,0.050000000000000044,,,,,
895000,3579,310.0,312.0,622.0,250,0.4806206524372101,0.050000000000000044,,,,,
895250,3580,321.0,316.0,637.0,250,,0.050000000000000044,,,,,
895500,3581,315.0,306.0,621.0,250,0.4901377260684967,0.050000000000000044,,,,,
895750,3582,283.0,280.0,563.0,250,,0.050000000000000044,,,,,
896000,3583,280.0,280.0,560.0,250,0.5165690779685974,0.050000000000000044,,,,,
896250,3584,264.0,262.0,526.0,250,,0.050000000000000044,,,,,
896500,3585,286.0,280.0,566.0,250,0.5936152935028076,0.050000000000000044,,,,,
896750,3586,341.0,337.0,678.0,250,,0.050000000000000044,,,,,
897000,3587,331.0,323.0,654.0,250,0.5161981880664825,0.050000000000000044,,,,,
897250,3588,248.0,248.0,496.0,250,,0.050000000000000044,,,,,
897500,3589,313.0,310.0,623.0,250,0.606147974729538,0.050000000000000044,,,,,
897750,3590,276.0,282.0,558.0,250,,0.050000000000000044,,,,,
898000,3591,304.0,293.0,597.0,250,0.5286389291286469,0.050000000000000044,,,,,
898250,3592,295.0,304.0,599.0,250,,0.050000000000000044,,,,,
898500,3593,282.0,282.0,564.0,250,0.6371919214725494,0.050000000000000044,,,,,
898750,3594,320.0,317.0,637.0,250,,0.050000000000000044,,,,,
899000,3595,307.0,295.0,602.0,250,0.5288869142532349,0.050000000000000044,,,,,
899250,3596,271.0,271.0,542.0,250,,0.050000000000000044,,,,,
899500,3597,310.0,311.0,621.0,250,0.5815184116363525,0.050000000000000044,,,,,
899750,3598,279.0,280.0,559.0,250,,0.050000000000000044,,,,,
900000,3599,318.0,311.0,629.0,250,0.539097934961319,0.050000000000000044,,,,,
900250,3600,326.0,323.0,649.0,250,,0.050000000000000044,,,,,
900500,3601,281.0,276.0,557.0,250,0.5454943776130676,0.050000000000000044,,,,,
900750,3602,301.0,294.0,595.0,250,,0.050000000000000044,,,,,
901000,3603,276.0,290.0,566.0,250,0.5053525269031525,0.050000000000000044,,,,,
901250,3604,322.0,313.0,635.0,250,,0.050000000000000044,,,,,
901500,3605,296.0,293.0,589.0,250,0.48119860887527466,0.050000000000000044,,,,,
901750,3606,308.0,311.0,619.0,250,,0.050000000000000044,,,,,
902000,3607,267.0,263.0,530.0,250,0.4611195921897888,0.050000000000000044,,,,,
902250,3608,271.0,271.0,542.0,250,,0.050000000000000044,,,,,
902500,3609,304.0,303.0,607.0,250,0.45110321044921875,0.050000000000000044,,,,,
902750,3610,279.0,289.0,568.0,250,,0.050000000000000044,,,,,
903000,3611,264.0,268.0,532.0,250,0.46969038248062134,0.050000000000000044,,,,,
903250,3612,292.0,294.0,586.0,250,,0.050000000000000044,,,,,
903500,3613,272.0,272.0,544.0,250,0.5748550891876221,0.050000000000000044,,,,,
903750,3614,300.0,296.0,596.0,250,,0.050000000000000044,,,,,
904000,3615,289.0,291.0,580.0,250,0.5973727405071259,0.050000000000000044,,,,,
904250,3616,316.0,318.0,634.0,250,,0.050000000000000044,,,,,
904500,3617,301.0,288.0,589.0,250,0.5863514542579651,0.050000000000000044,,,,,
904750,3618,274.0,275.0,549.0,250,,0.050000000000000044,,,,,
905000,3619,236.0,231.0,467.0,250,0.5307957530021667,0.050000000000000044,,,,,
905250,3620,297.0,293.0,590.0,250,,0.050000000000000044,,,,,
905500,3621,292.0,295.0,587.0,250,0.41282881796360016,0.050000000000000044,,,,,
905750,3622,288.0,284.0,572.0,250,,0.050000000000000044,,,,,
906000,3623,294.0,294.0,588.0,250,0.4443250745534897,0.050000000000000044,,,,,
906250,3624,326.0,317.0,643.0,250,,0.050000000000000044,,,,,
906500,3625,297.0,296.0,593.0,250,0.516183152794838,0.050000000000000044,,,,,
906750,3626,288.0,287.0,575.0,250,,0.050000000000000044,,,,,
907000,3627,277.0,288.0,565.0,250,0.5983381271362305,0.050000000000000044,,,,,
907250,3628,312.0,315.0,627.0,250,,0.050000000000000044,,,,,
907500,3629,294.0,289.0,583.0,250,0.5370423793792725,0.050000000000000044,,,,,
907750,3630,261.0,256.0,517.0,250,,0.050000000000000044,,,,,
908000,3631,282.0,275.0,557.0,250,0.5148298293352127,0.050000000000000044,,,,,
908250,3632,336.0,337.0,673.0,250,,0.050000000000000044,,,,,
908500,3633,307.0,315.0,622.0,250,0.5995050072669983,0.050000000000000044,,,,,
908750,3634,265.0,265.0,530.0,250,,0.050000000000000044,,,,,
909000,3635,270.0,280.0,550.0,250,0.5342251360416412,0.050000000000000044,,,,,
909250,3636,333.0,325.0,658.0,250,,0.050000000000000044,,,,,
909500,3637,279.0,291.0,570.0,250,0.5078599154949188,0.050000000000000044,,,,,
909750,3638,285.0,274.0,559.0,250,,0.050000000000000044,,,,,
910000,3639,290.0,297.0,587.0,250,0.6855299174785614,0.050000000000000044,,,,,
910250,3640,274.0,262.0,536.0,250,,0.050000000000000044,,,,,
910500,3641,273.0,270.0,543.0,250,0.624205619096756,0.050000000000000044,,,,,
910750,3642,307.0,307.0,614.0,250,,0.050000000000000044,,,,,
911000,3643,323.0,328.0,651.0,250,0.5495810210704803,0.050000000000000044,,,,,
911250,3644,298.0,298.0,596.0,250,,0.050000000000000044,,,,,
911500,3645,328.0,329.0,657.0,250,0.4823112338781357,0.050000000000000044,,,,,
911750,3646,278.0,273.0,551.0,250,,0.050000000000000044,,,,,
912000,3647,283.0,292.0,575.0,250,0.42516636848449707,0.050000000000000044,,,,,
912250,3648,303.0,299.0,602.0,250,,0.050000000000000044,,,,,
912500,3649,324.0,326.0,650.0,250,0.5995162427425385,0.050000000000000044,,,,,
912750,3650,318.0,313.0,631.0,250,,0.050000000000000044,,,,,
913000,3651,307.0,308.0,615.0,250,0.6689335107803345,0.050000000000000044,,,,,
913250,3652,281.0,284.0,565.0,250,,0.050000000000000044,,,,,
913500,3653,276.0,275.0,551.0,250,0.5753262639045715,0.050000000000000044,,,,,
913750,3654,299.0,305.0,604.0,250,,0.050000000000000044,,,,,
914000,3655,280.0,279.0,559.0,250,0.46541784703731537,0.050000000000000044,,,,,
914250,3656,269.0,267.0,536.0,250,,0.050000000000000044,,,,,
914500,3657,271.0,269.0,540.0,250,0.5737960487604141,0.050000000000000044,,,,,
914750,3658,316.0,323.0,639.0,250,,0.050000000000000044,,,,,
915000,3659,270.0,277.0,547.0,250,0.5712656080722809,0.050000000000000044,,,,,
915250,3660,288.0,290.0,578.0,250,,0.050000000000000044,,,,,
915500,3661,286.0,287.0,573.0,250,0.4450891315937042,0.050000000000000044,,,,,
915750,3662,287.0,296.0,583.0,250,,0.050000000000000044,,,,,
916000,3663,313.0,309.0,622.0,250,0.5002395808696747,0.050000000000000044,,,,,
916250,3664,261.0,264.0,525.0,250,,0.050000000000000044,,,,,
916500,3665,262.0,266.0,528.0,250,0.5605330616235733,0.050000000000000044,,,,,
916750,3666,344.0,349.0,693.0,250,,0.050000000000000044,,,,,
917000,3667,271.0,268.0,539.0,250,0.6033990532159805,0.050000000000000044,,,,,
917250,3668,290.0,294.0,584.0,250,,0.050000000000000044,,,,,
917500,3669,279.0,276.0,555.0,250,0.6090873628854752,0.050000000000000044,,,,,
917750,3670,255.0,252.0,507.0,250,,0.050000000000000044,,,,,
918000,3671,274.0,274.0,548.0,250,0.5238301008939743,0.050000000000000044,,,,,
918250,3672,283.0,279.0,562.0,250,,0.050000000000000044,,,,,
918500,3673,312.0,315.0,627.0,250,0.5469293147325516,0.050000000000000044,,,,,
918750,3674,290.0,287.0,577.0,250,,0.050000000000000044,,,,,
919000,3675,280.0,279.0,559.0,250,0.5423438847064972,0.050000000000000044,,,,,
919250,3676,330.0,330.0,660.0,250,,0.050000000000000044,,,,,
919500,3677,341.0,333.0,674.0,250,0.45266349613666534,0.050000000000000044,,,,,
919750,3678,293.0,290.0,583.0,250,,0.050000000000000044,,,,,
920000,3679,302.0,305.0,607.0,250,0.6201120018959045,0.050000000000000044,,,,,
920250,3680,308.0,305.0,613.0,250,,0.050000000000000044,,,,,
920500,3681,322.0,321.0,643.0,250,0.6025377810001373,0.050000000000000044,,,,,
920750,3682,298.0,289.0,587.0,250,,0.050000000000000044,,,,,
921000,3683,278.0,278.0,556.0,250,0.4071856141090393,0.050000000000000044,,,,,
921250,3684,321.0,322.0,643.0,250,,0.050000000000000044,,,,,
921500,3685,284.0,296.0,580.0,250,0.6375700235366821,0.050000000000000044,,,,,
921750,3686,299.0,299.0,598.0,250,,0.050000000000000044,,,,,
922000,3687,333.0,332.0,665.0,250,0.5807052999734879,0.050000000000000044,,,,,
922250,3688,300.0,292.0,592.0,250,,0.050000000000000044,,,,,
922500,3689,308.0,317.0,625.0,250,0.49300166964530945,0.050000000000000044,,,,,
922750,3690,253.0,260.0,513.0,250,,0.050000000000000044,,,,,
923000,3691,328.0,337.0,665.0,250,0.5857800841331482,0.050000000000000044,,,,,
923250,3692,290.0,285.0,575.0,250,,0.050000000000000044,,,,,
923500,3693,279.0,278.0,557.0,250,0.6201764345169067,0.050000000000000044,,,,,
923750,3694,311.0,305.0,616.0,250,,0.050000000000000044,,,,,
924000,3695,294.0,291.0,585.0,250,0.5338670462369919,0.050000000000000044,,,,,
924250,3696,275.0,262.0,537.0,250,,0.050000000000000044,,,,,
924500,3697,282.0,283.0,565.0,250,0.5749576985836029,0.050000000000000044,,,,,
924750,3698,330.0,322.0,652.0,250,,0.050000000000000044,,,,,
925000,3699,301.0,293.0,594.0,250,0.5177336633205414,0.050000000000000044,,,,,
925250,3700,322.0,320.0,642.0,250,,0.050000000000000044,,,,,
925500,3701,308.0,313.0,621.0,250,0.5560534298419952,0.050000000000000044,,,,,
925750,3702,277.0,276.0,553.0,250,,0.050000000000000044,,,,,
926000,3703,285.0,291.0,576.0,250,0.6663699150085449,0.050000000000000044,,,,,
926250,3704,339.0,339.0,678.0,250,,0.050000000000000044,,,,,
926500,3705,309.0,296.0,605.0,250,0.554873526096344,0.050000000000000044,,,,,
926750,3706,288.0,296.0,584.0,250,,0.050000000000000044,,,,,
927000,3707,299.0,298.0,597.0,250,0.519267812371254,0.050000000000000044,,,,,
927250,3708,289.0,291.0,580.0,250,,0.050000000000000044,,,,,
927500,3709,286.0,279.0,565.0,250,0.5824716240167618,0.050000000000000044,,,,,
927750,3710,287.0,293.0,580.0,250,,0.050000000000000044,,,,,
928000,3711,292.0,293.0,585.0,250,0.5848432183265686,0.050000000000000044,,,,,
928250,3712,336.0,327.0,663.0,250,,0.050000000000000044,,,,,
928500,3713,298.0,302.0,600.0,250,0.470628947019577,0.050000000000000044,,,,,
928750,3714,244.0,239.0,483.0,250,,0.050000000000000044,,,,,
