env_steps,episode,return_0,return_1,joint_return,length,loss,epsilon,entropy,approx_kl,clip_fraction,actor_loss,critic_loss
864000,3455,292.0,290.0,582.0,250,0.556574136018753,0.050000000000000044,,,,,
864250,3456,291.0,288.0,579.0,250,,0.050000000000000044,,,,,
864500,3457,311.0,311.0,622.0,250,0.48321332037448883,0.050000000000000044,,,,,
864750,3458,295.0,297.0,592.0,250,,0.050000000000000044,,,,,
865000,3459,320.0,313.0,633.0,250,0.49259422719478607,0.050000000000000044,,,,,
865250,3460,301.0,300.0,601.0,250,,0.050000000000000044,,,,,
865500,3461,277.0,282.0,559.0,250,0.5002948343753815,0.050000000000000044,,,,,
865750,3462,300.0,303.0,603.0,250,,0.050000000000000044,,,,,
866000,3463,303.0,301.0,604.0,250,0.5043804049491882,0.050000000000000044,,,,,
866250,3464,240.0,244.0,484.0,250,,0.050000000000000044,,,,,
866500,3465,262.0,260.0,522.0,250,0.5139003396034241,0.050000000000000044,,,,,
866750,3466,301.0,301.0,602.0,250,,0.050000000000000044,,,,,
867000,3467,304.0,298.0,602.0,250,0.5306856632232666,0.050000000000000044,,,,,
867250,3468,319.0,322.0,641.0,250,,0.050000000000000044,,,,,
867500,3469,287.0,280.0,567.0,250,0.47083258628845215,0.050000000000000044,,,,,
867750,3470,293.0,284.0,577.0,250,,0.050000000000000044,,,,,
868000,3471,326.0,326.0,652.0,250,0.5207674205303192,0.050000000000000044,,,,,
868250,3472,302.0,298.0,600.0,250,,0.050000000000000044,,,,,
868500,3473,323.0,320.0,643.0,250,0.4581846594810486,0.050000000000000044,,,,,
868750,3474,296.0,293.0,589.0,250,,0.050000000000000044,,,,,
869000,3475,285.0,278.0,563.0,250,0.5274099409580231,0.050000000000000044,,,,,
869250,3476,317.0,310.0,627.0,250,,0.050000000000000044,,,,,
869500,3477,311.0,309.0,620.0,250,0.5773388743400574,0.050000000000000044,,,,,
869750,3478,297.0,297.0,594.0,250,,0.050000000000000044,,,,,
870000,3479,335.0,320.0,655.0,250,0.5575860738754272,0.050000000000000044,,,,,
870250,3480,295.0,300.0,595.0,250,,0.050000000000000044,,,,,
870500,3481,316.0,312.0,628.0,250,0.5408758819103241,0.050000000000000044,,,,,
870750,3482,322.0,312.0,634.0,250,,0.050000000000000044,,,,,
871000,3483,302.0,299.0,601.0,250,0.40634480118751526,0.050000000000000044,,,,,
871250,3484,318.0,316.0,634.0,250,,0.050000000000000044,,,,,
871500,3485,344.0,346.0,690.0,250,0.6615999639034271,0.050000000000000044,,,,,
871750,3486,314.0,309.0,623.0,250,,0.050000000000000044,,,,,
872000,3487,290.0,294.0,584.0,250,0.5062434673309326,0.050000000000000044,,,,,
872250,3488,315.0,322.0,637.0,250,,0.050000000000000044,,,,,
872500,3489,295.0,292.0,587.0,250,0.5919825732707977,0.050000000000000044,,,,,
872750,3490,299.0,297.0,596.0,250,,0.050000000000000044,,,,,
873000,3491,309.0,307.0,616.0,250,0.7250074148178101,0.050000000000000044,,,,,
873250,3492,306.0,301.0,607.0,250,,0.050000000000000044,,,,,
873500,3493,327.0,323.0,650.0,250,0.557631254196167,0.050000000000000044,,,,,
873750,3494,356.0,352.0,708.0,250,,0.050000000000000044,,,,,
874000,3495,278.0,263.0,541.0,250,0.6560763716697693,0.050000000000000044,,,,,
874250,3496,303.0,299.0,602.0,250,,0.050000000000000044,,,,,
874500,3497,312.0,314.0,626.0,250,0.5652734637260437,0.050000000000000044,,,,,
874750,3498,324.0,326.0,650.0,250,,0.050000000000000044,,,,,
875000,3499,299.0,295.0,594.0,250,0.6441694498062134,0.050000000000000044,,,,,
875250,3500,284.0,273.0,557.0,250,,0.050000000000000044,,,,,
875500,3501,300.0,306.0,606.0,250,0.641775518655777,0.050000000000000044,,,,,
875750,3502,320.0,319.0,639.0,250,,0.050000000000000044,,,,,
876000,3503,306.0,299.0,605.0,250,0.4620824009180069,0.050000000000000044,,,,,
876250,3504,341.0,341.0,682.0,250,,0.050000000000000044,,,,,
876500,3505,306.0,297.0,603.0,250,0.46087104082107544,0.050000000000000044,,,,,
876750,3506,311.0,307.0,618.0,250,,0.050000000000000044,,,,,
877000,3507,334.0,329.0,663.0,250,0.5034181028604507,0.050000000000000044,,,,,
877250,3508,300.0,296.0,596.0,250,,0.050000000000000044,,,,,
877500,3509,318.0,306.0,624.0,250,0.6532183885574341,0.050000000000000044,,,,,
877750,3510,269.0,272.0,541.0,250,,0.050000000000000044,,,,,
878000,3511,297.0,293.0,590.0,250,0.5774523615837097,0.050000000000000044,,,,,
878250,3512,295.0,292.0,587.0,250,,0.050000000000000044,,,,,
878500,3513,262.0,264.0,526.0,250,0.5876680910587311,0.050000000000000044,,,,,
878750,3514,269.0,270.0,539.0,250,,0.050000000000000044,,,,,
879000,3515,308.0,310.0,618.0,250,0.613503485918045,0.050000000000000044,,,,,
879250,3516,318.0,319.0,637.0,250,,0.050000000000000044,,,,,
879500,3517,336.0,327.0,663.0,250,0.7589883208274841,0.050000000000000044,,,,,
879750,3518,304.0,304.0,608.0,250,,0.050000000000000044,,,,,
880000,3519,296.0,287.0,583.0,250,0.5669280886650085,0.050000000000000044,,,,,
880250,3520,285.0,278.0,563.0,250,,0.050000000000000044,,,,,
880500,3521,318.0,320.0,638.0,250,0.5261127054691315,0.050000000000000044,,,,,
880750,3522,311.0,298.0,609.0,250,,0.050000000000000044,,,,,
881000,3523,309.0,318.0,627.0,250,0.4788064509630203,0.050000000000000044,,,,,
881250,3524,291.0,283.0,574.0,250,,0.050000000000000044,,,,,
881500,3525,271.0,279.0,550.0,250,0.6437634825706482,0.050000000000000044,,,,,
881750,3526,276.0,276.0,552.0,250,,0.050000000000000044,,,,,
882000,3527,296.0,294.0,590.0,250,0.5491709113121033,0.050000000000000044,,,,,
882250,3528,304.0,295.0,599.0,250,,0.050000000000000044,,,,,
882500,3529,330.0,322.0,652.0,250,0.7041337788105011,0.050000000000000044,,,,,
882750,3530,287.0,285.0,572.0,250,,0.050000000000000044,,,,,
883000,3531,309.0,306.0,615.0,250,0.5714233964681625,0.050000000000000044,,,,,
883250,3532,309.0,296.0,605.0,250,,0.050000000000000044,,,,,
883500,3533,298.0,298.0,596.0,250,0.6415604948997498,0.050000000000000044,,,,,
883750,3534,293.0,293.0,586.0,250,,0.050000000000000044,,,,,
884000,3535,290.0,284.0,574.0,250,0.5109116435050964,0.050000000000000044,,,,,
884250,3536,324.0,319.0,643.0,250,,0.050000000000000044,,,,,
884500,3537,305.0,307.0,612.0,250,0.5764756798744202,0.050000000000000044,,,,,
884750,3538,284.0,273.0,557.0,250,,0.050000000000000044,,,,,
885000,3539,294.0,282.0,576.0,250,0.5982691645622253,0.050000000000000044,,,,,
885250,3540,302.0,302.0,604.0,250,,0.050000000000000044,,,,,
885500,3541,278.0,275.0,553.0,250,0.4941917359828949,0.050000000000000044,,,,,
885750,3542,313.0,313.0,626.0,250,,0.050000000000000044,,,,,
886000,3543,286.0,290.0,576.0,250,0.468270480632782,0.050000000000000044,,,,,
886250,3544,311.0,307.0,618.0,250,,0.050000000000000044,,,,,
886500,3545,302.0,293.0,595.0,250,0.48986075818538666,0.050000000000000044,,,,,
886750,3546,290.0,292.0,582.0,250,,0.050000000000000044,,,,,
887000,3547,332.0,331.0,663.0,250,0.563554584980011,0.050000000000000044,,,,,
887250,3548,321.0,311.0,632.0,250,,0.050000000000000044,,,,,
887500,3549,286.0,278.0,564.0,250,0.5255062580108643,0.050000000000000044,,,,,
887750,3550,284.0,279.0,563.0,250,,0.050000000000000044,,,,,
888000,3551,310.0,305.0,615.0,250,0.593319296836853,0.050000000000000044,,,,,
888250,3552,314.0,308.0,622.0,250,,0.050000000000000044,,,,,
888500,3553,288.0,287.0,575.0,250,0.4374370872974396,0.050000000000000044,,,,,
888750,3554,304.0,313.0,617.0,250,,0.050000000000000044,,,,,
889000,3555,296.0,289.0,585.0,250,0.4785800874233246,0.050000000000000044,,,,,
889250,3556,295.0,289.0,584.0,250,,0.050000000000000044,,,,,
889500,3557,299.0,298.0,597.0,250,0.5791135132312775,0.050000000000000044,,,,,
889750,3558,314.0,319.0,633.0,250,,0.050000000000000044,,,,,
890000,3559,292.0,290.0,582.0,250,0.594222754240036,0.050000000000000044,,,,,
890250,3560,349.0,343.0,692.0,250,,0.050000000000000044,,,,,
890500,3561,319.0,320.0,639.0,250,0.5917876362800598,0.050000000000000044,,,,,
890750,3562,347.0,347.0,694.0,250,,0.050000000000000044,,,,,
891000,3563,301.0,295.0,596.0,250,0.5041017532348633,0.050000000000000044,,,,,
891250,3564,328.0,327.0,655.0,250,,0.050000000000000044,,,,,
891500,3565,302.0,298.0,600.0,250,0.45632362365722656,0.050000000000000044,,,,,
891750,3566,303.0,302.0,605.0,250,,0.050000000000000044,,,,,
892000,3567,306.0,310.0,616.0,250,0.41197578608989716,0.050000000000000044,,,,,
892250,3568,284.0,279.0,563.0,250,,0.050000000000000044,,,,,
892500,3569,293.0,300.0,593.0,250,0.5036385357379913,0.050000000000000044,,,,,
892750,3570,313.0,306.0,619.0,250,,0.050000000000000044,,,,,
893000,3571,326.0,321.0,647.0,250,0.5383282899856567,0.050000000000000044,,,,,
893250,3572,289.0,285.0,574.0,250,,0.050000000000000044,,,,,
893500,3573,295.0,296.0,591.0,250,0.5931454002857208,0.050000000000000044,,,,,
893750,3574,320.0,326.0,646.0,250,,0.050000000000000044,,,,,
894000,3575,286.0,291.0,577.0,250,0.43458640575408936,0.050000000000000044,,,,,
894250,3576,282.0,277.0,559.0,250,,0.050000000000000044,,,,,
894500,3577,309.0,310.0,619.0,250,0.5368045568466187,0.050000000000000044,,,,,
894750,3578,307.0,303.0,610.0,250,,0.050000000000000044,,,,,
895000,3579,338.0,327.0,665.0,250,0.556463897228241,0.050000000000000044,,,,,
895250,3580,336.0,330.0,666.0,250,,0.050000000000000044,,,,,
895500,3581,297.0,290.0,587.0,250,0.4811461567878723,0.050000000000000044,,,,,
895750,3582,272.0,268.0,540.0,250,,0.050000000000000044,,,,,
896000,3583,301.0,306.0,607.0,250,0.49565331637859344,0.050000000000000044,,,,,
896250,3584,304.0,300.0,604.0,250,,0.050000000000000044,,,,,
896500,3585,327.0,336.0,663.0,250,0.5711317658424377,0.050000000000000044,,,,,
896750,3586,292.0,291.0,583.0,250,,0.050000000000000044,,,,,
897000,3587,303.0,301.0,604.0,250,0.6003235578536987,0.050000000000000044,,,,,
897250,3588,339.0,335.0,674.0,250,,0.050000000000000044,,,,,
897500,3589,311.0,308.0,619.0,250,0.6665459871292114,0.050000000000000044,,,,,
897750,3590,288.0,281.0,569.0,250,,0.050000000000000044,,,,,
898000,3591,312.0,309.0,621.0,250,0.5221855044364929,0.050000000000000044,,,,,
898250,3592,294.0,291.0,585.0,250,,0.050000000000000044,,,,,
898500,3593,285.0,282.0,567.0,250,0.49587732553482056,0.050000000000000044,,,,,
898750,3594,304.0,297.0,601.0,250,,0.050000000000000044,,,,,
899000,3595,331.0,331.0,662.0,250,0.4920944422483444,0.050000000000000044,,,,,
899250,3596,321.0,315.0,636.0,250,,0.050000000000000044,,,,,
899500,3597,326.0,318.0,644.0,250,0.6535359919071198,0.050000000000000044,,,,,
899750,3598,276.0,270.0,546.0,250,,0.050000000000000044,,,,,
900000,3599,317.0,307.0,624.0,250,0.6560251414775848,0.050000000000000044,,,,,
900250,3600,311.0,311.0,622.0,250,,0.050000000000000044,,,,,
900500,3601,327.0,328.0,655.0,250,0.5993447005748749,0.050000000000000044,,,,,
900750,3602,331.0,324.0,655.0,250,,0.050000000000000044,,,,,
901000,3603,267.0,259.0,526.0,250,0.5784724652767181,0.050000000000000044,,,,,
901250,3604,288.0,282.0,570.0,250,,0.050000000000000044,,,,,
901500,3605,305.0,304.0,609.0,250,0.5488861501216888,0.050000000000000044,,,,,
901750,3606,298.0,299.0,597.0,250,,0.050000000000000044,,,,,
902000,3607,316.0,315.0,631.0,250,0.4666953384876251,0.050000000000000044,,,,,
902250,3608,296.0,287.0,583.0,250,,0.050000000000000044,,,,,
902500,3609,288.0,288.0,576.0,250,0.5777734816074371,0.050000000000000044,,,,,
902750,3610,313.0,313.0,626.0,250,,0.050000000000000044,,,,,
903000,3611,309.0,309.0,618.0,250,0.5102605670690536,0.050000000000000044,,,,,
903250,3612,295.0,284.0,579.0,250,,0.050000000000000044,,,,,
903500,3613,284.0,281.0,565.0,250,0.47188182175159454,0.050000000000000044,,,,,
903750,3614,336.0,324.0,660.0,250,,0.050000000000000044,,,,,
904000,3615,298.0,303.0,601.0,250,0.6508428454399109,0.050000000000000044,,,,,
904250,3616,311.0,306.0,617.0,250,,0.050000000000000044,,,,,
904500,3617,287.0,284.0,571.0,250,0.5365252494812012,0.050000000000000044,,,,,
904750,3618,309.0,301.0,610.0,250,,0.050000000000000044,,,,,
905000,3619,324.0,326.0,650.0,250,0.5277512073516846,0.050000000000000044,,,,,
905250,3620,295.0,299.0,594.0,250,,0.050000000000000044,,,,,
905500,3621,247.0,243.0,490.0,250,0.5720528960227966,0.050000000000000044,,,,,
905750,3622,292.0,290.0,582.0,250,,0.050000000000000044,,,,,
906000,3623,300.0,295.0,595.0,250,0.4759199023246765,0.050000000000000044,,,,,
906250,3624,324.0,316.0,640.0,250,,0.050000000000000044,,,,,
906500,3625,305.0,303.0,608.0,250,0.6377725899219513,0.050000000000000044,,,,,
906750,3626,279.0,278.0,557.0,250,,0.050000000000000044,,,,,
907000,3627,320.0,312.0,632.0,250,0.5511930584907532,0.050000000000000044,,,,,
907250,3628,296.0,296.0,592.0,250,,0.050000000000000044,,,,,
907500,3629,263.0,253.0,516.0,250,0.660546749830246,0.050000000000000044,,,,,
907750,3630,351.0,348.0,699.0,250,,0.050000000000000044,,,,,
908000,3631,302.0,297.0,599.0,250,0.5575472712516785,0.050000000000000044,,,,,
908250,3632,302.0,299.0,601.0,250,,0.050000000000000044,,,,,
908500,3633,298.0,303.0,601.0,250,0.6205939054489136,0.050000000000000044,,,,,
908750,3634,276.0,279.0,555.0,250,,0.050000000000000044,,,,,
909000,3635,281.0,283.0,564.0,250,0.6479181945323944,0.050000000000000044,,,,,
909250,3636,311.0,298.0,609.0,250,,0.050000000000000044,,,,,
909500,3637,295.0,292.0,587.0,250,0.6395777761936188,0.050000000000000044,,,,,
909750,3638,287.0,282.0,569.0,250,,0.050000000000000044,,,,,
910000,3639,306.0,306.0,612.0,250,0.505876213312149,0.050000000000000044,,,,,
910250,3640,284.0,283.0,567.0,250,,0.050000000000000044,,,,,
910500,3641,312.0,307.0,619.0,250,0.46019378304481506,0.050000000000000044,,,,,
910750,3642,285.0,284.0,569.0,250,,0.050000000000000044,,,,,
911000,3643,294.0,288.0,582.0,250,0.48835936188697815,0.050000000000000044,,,,,
911250,3644,266.0,260.0,526.0,250,,0.050000000000000044,,,,,
911500,3645,316.0,310.0,626.0,250,0.6262308359146118,0.050000000000000044,,,,,
911750,3646,307.0,305.0,612.0,250,,0.050000000000000044,,,,,
912000,3647,274.0,275.0,549.0,250,0.4449536204338074,0.050000000000000044,,,,,
912250,3648,277.0,278.0,555.0,250,,0.050000000000000044,,,,,
912500,3649,308.0,306.0,614.0,250,0.48579612374305725,0.050000000000000044,,,,,
912750,3650,319.0,314.0,633.0,250,,0.050000000000000044,,,,,
913000,3651,300.0,291.0,591.0,250,0.5456112325191498,0.050000000000000044,,,,,
913250,3652,266.0,267.0,533.0,250,,0.050000000000000044,,,,,
913500,3653,273.0,274.0,547.0,250,0.632358580827713,0.050000000000000044,,,,,
913750,3654,300.0,289.0,589.0,250,,0.050000000000000044,,,,,
914000,3655,271.0,273.0,544.0,250,0.5490164160728455,0.050000000000000044,,,,,
914250,3656,277.0,280.0,557.0,250,,0.050000000000000044,,,,,
914500,3657,324.0,319.0,643.0,250,0.47341930866241455,0.050000000000000044,,,,,
914750,3658,303.0,299.0,602.0,250,,0.050000000000000044,,,,,
915000,3659,349.0,344.0,693.0,250,0.48643866181373596,0.050000000000000044,,,,,
915250,3660,313.0,317.0,630.0,250,,0.050000000000000044,,,,,
915500,3661,316.0,315.0,631.0,250,0.5640705823898315,0.050000000000000044,,,,,
915750,3662,303.0,301.0,604.0,250,,0.050000000000000044,,,,,
916000,3663,283.0,289.0,572.0,250,0.47539418935775757,0.050000000000000044,,,,,
916250,3664,317.0,312.0,629.0,250,,0.050000000000000044,,,,,
916500,3665,299.0,292.0,591.0,250,0.5485708117485046,0.050000000000000044,,,,,
916750,3666,326.0,324.0,650.0,250,,0.050000000000000044,,,,,
917000,3667,307.0,302.0,609.0,250,0.8208618462085724,0.050000000000000044,,,,,
917250,3668,354.0,351.0,705.0,250,,0.050000000000000044,,,,,
917500,3669,330.0,330.0,660.0,250,0.630846232175827,0.050000000000000044,,,,,
917750,3670,302.0,299.0,601.0,250,,0.050000000000000044,,,,,
918000,3671,280.0,276.0,556.0,250,0.4936858117580414,0.050000000000000044,,,,,
918250,3672,361.0,363.0,724.0,250,,0.050000000000000044,,,,,
918500,3673,295.0,296.0,591.0,250,0.5780012607574463,0.050000000000000044,,,,,
918750,3674,300.0,284.0,584.0,250,,0.050000000000000044,,,,,
919000,3675,298.0,296.0,594.0,250,0.5550035089254379,0.050000000000000044,,,,,
919250,3676,350.0,348.0,698.0,250,,0.050000000000000044,,,,,
919500,3677,328.0,312.0,640.0,250,0.5368621498346329,0.050000000000000044,,,,,
919750,3678,320.0,321.0,641.0,250,,0.050000000000000044,,,,,
920000,3679,317.0,314.0,631.0,250,0.4385942667722702,0.050000000000000044,,,,,
920250,3680,311.0,306.0,617.0,250,,0.050000000000000044,,,,,
920500,3681,311.0,303.0,614.0,250,0.6036568880081177,0.050000000000000044,,,,,
920750,3682,295.0,302.0,597.0,250,,0.050000000000000044,,,,,
921000,3683,303.0,294.0,597.0,250,0.5881442427635193,0.050000000000000044,,,,,
921250,3684,286.0,292.0,578.0,250,,0.050000000000000044,,,,,
921500,3685,302.0,297.0,599.0,250,0.5206291079521179,0.050000000000000044,,,,,
921750,3686,314.0,317.0,631.0,250,,0.050000000000000044,,,,,
922000,3687,329.0,321.0,650.0,250,0.6033917367458344,0.050000000000000044,,,,,
922250,3688,270.0,263.0,533.0,250,,0.050000000000000044,,,,,
922500,3689,308.0,313.0,621.0,250,0.42474010586738586,0.050000000000000044,,,,,
922750,3690,313.0,311.0,624.0,250,,0.050000000000000044,,,,,
923000,3691,266.0,260.0,526.0,250,0.602706253528595,0.050000000000000044,,,,,
923250,3692,327.0,318.0,645.0,250,,0.050000000000000044,,,,,
923500,3693,296.0,285.0,581.0,250,0.5829454660415649,0.050000000000000044,,,,,
923750,3694,257.0,261.0,518.0,250,,0.050000000000000044,,,,,
924000,3695,287.0,291.0,578.0,250,0.5749591290950775,0.050000000000000044,,,,,
924250,3696,280.0,279.0,559.0,250,,0.050000000000000044,,,,,
924500,3697,326.0,326.0,652.0,250,0.6100577116012573,0.050000000000000044,,,,,
924750,3698,271.0,271.0,542.0,250,,0.050000000000000044,,,,,
925000,3699,301.0,297.0,598.0,250,0.5276016592979431,0.050000000000000044,,,,,
925250,3700,276.0,273.0,549.0,250,,0.050000000000000044,,,,,
925500,3701,288.0,286.0,574.0,250,0.4713619500398636,0.050000000000000044,,,,,
925750,3702,284.0,292.0,576.0,250,,0.050000000000000044,,,,,
926000,3703,343.0,341.0,684.0,250,0.5709938406944275,0.050000000000000044,,,,,
926250,3704,295.0,291.0,586.0,250,,0.050000000000000044,,,,,
926500,3705,291.0,293.0,584.0,250,0.6008509993553162,0.050000000000000044,,,,,
926750,3706,282.0,274.0,556.0,250,,0.050000000000000044,,,,,
927000,3707,283.0,282.0,565.0,250,0.5760529041290283,0.050000000000000044,,,,,
927250,3708,300.0,304.0,604.0,250,,0.050000000000000044,,,,,
927500,3709,254.0,247.0,501.0,250,0.5484181642532349,0.050000000000000044,,,,,
927750,3710,325.0,321.0,646.0,250,,0.050000000000000044,,,,,
928000,3711,316.0,306.0,622.0,250,0.518400177359581,0.050000000000000044,,,,,
928250,3712,304.0,299.0,603.0,250,,0.050000000000000044,,,,,
928500,3713,299.0,291.0,590.0,250,0.6087299883365631,0.050000000000000044,,,,,
928750,3714,324.0,324.0,648.0,250,,0.050000000000000044,,,,,
929000,3715,327.0,330.0,657.0,250,0.48460298776626587,0.050000000000000044,,,,,
929250,3716,300.0,293.0,593.0,250,,0.050000000000000044,,,,,
929500,3717,278.0,278.0,556.0,250,0.5829598307609558,0.050000000000000044,,,,,
929750,3718,312.0,317.0,629.0,250,,0.050000000000000044,,,,,
930000,3719,302.0,300.0,602.0,250,0.4584196209907532,0.050000000000000044,,,,,
930250,3720,300.0,299.0,599.0,250,,0.050000000000000044,,,,,
930500,3721,289.0,282.0,571.0,250,0.4495263397693634,0.050000000000000044,,,,,
930750,3722,308.0,310.0,618.0,250,,0.050000000000000044,,,,,
931000,3723,337.0,337.0,674.0,250,0.5608848929405212,0.050000000000000044,,,,,
931250,3724,286.0,284.0,570.0,250,,0.050000000000000044,,,,,
931500,3725,326.0,321.0,647.0,250,0.5050849318504333,0.050000000000000044,,,,,
931750,3726,311.0,306.0,617.0,250,,0.050000000000000044,,,,,
932000,3727,315.0,315.0,630.0,250,0.5005005449056625,0.050000000000000044,,,,,
932250,3728,327.0,325.0,652.0,250,,0.050000000000000044,,,,,
932500,3729,335.0,330.0,665.0,250,0.4954615533351898,0.050000000000000044,,,,,
932750,3730,313.0,315.0,628.0,250,,0.050000000000000044,,,,,
933000,3731,314.0,315.0,629.0,250,0.5685291588306427,0.050000000000000044,,,,,
